County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Imperial,9/18/2010,0.23,0.0,564.0,10.2,106.9,61.8,62.0,3.1,75.6,82.6
Imperial,9/19/2010,0.25,0.0,536.0,10.2,108.8,63.0,56.0,3.7,88.0,82.3
Imperial,9/20/2010,0.25,0.0,532.0,11.4,108.3,68.1,52.0,3.9,94.7,82.7
Imperial,9/21/2010,0.23,0.0,494.0,18.3,102.3,72.5,81.0,5.1,121.3,83.6
Imperial,9/22/2010,0.24,0.0,538.0,9.5,93.6,62.2,51.0,4.8,115.3,83.1
Imperial,9/23/2010,0.21,0.0,520.0,12.5,98.4,56.4,68.0,3.3,80.3,82.0
Imperial,9/24/2010,0.22,0.0,512.0,13.5,102.9,64.6,60.0,3.5,83.3,82.3
Imperial,9/25/2010,0.24,0.0,520.0,12.2,107.1,61.9,57.0,3.8,91.3,82.5
Imperial,9/26/2010,0.23,0.0,497.0,14.2,110.3,65.1,54.0,3.4,82.2,82.8
Imperial,9/27/2010,0.22,0.0,494.0,19.3,107.1,74.0,52.0,4.0,96.4,84.2
Imperial,9/28/2010,0.21,0.0,383.0,22.3,100.0,78.9,62.0,6.5,155.5,85.3
Imperial,9/29/2010,0.18,0.0,428.0,21.7,102.4,74.8,73.0,3.1,75.5,85.5
Imperial,9/30/2010,0.19,0.01,503.0,20.6,101.3,80.0,82.0,6.5,155.6,85.9
Imperial,10/1/2010,0.04,0.02,93.0,24.0,87.0,72.2,87.0,4.7,112.1,84.5
Imperial,10/2/2010,0.01,0.38,68.0,24.3,77.7,69.8,92.0,4.1,98.7,81.5
Imperial,10/3/2010,0.15,0.0,437.0,24.2,94.7,67.7,91.0,3.9,92.6,80.2
Imperial,10/4/2010,0.17,0.0,382.0,19.2,93.7,62.2,89.0,6.0,142.9,80.6
Imperial,10/5/2010,0.2,0.0,471.0,11.1,79.2,55.4,67.0,7.1,171.4,77.7
Imperial,10/6/2010,0.17,0.0,459.0,10.9,79.6,53.6,74.0,4.8,114.5,75.3
Imperial,10/7/2010,0.17,0.0,462.0,11.0,79.9,54.5,71.0,4.4,106.8,73.8
Imperial,10/8/2010,0.16,0.0,460.0,11.1,88.1,51.8,73.0,3.1,74.8,73.3
Imperial,10/9/2010,0.17,0.0,455.0,11.2,93.9,53.0,70.0,3.3,78.4,72.9
Imperial,10/10/2010,0.19,0.0,444.0,11.2,98.5,56.8,67.0,3.5,84.2,73.2
Imperial,10/11/2010,0.18,0.0,439.0,11.8,98.4,59.0,59.0,3.1,75.3,73.4
Imperial,10/12/2010,0.18,0.0,424.0,13.6,99.1,60.4,64.0,3.6,86.7,73.9
Imperial,10/13/2010,0.19,0.0,430.0,12.5,102.7,63.0,66.0,3.8,90.9,74.4
Imperial,10/14/2010,0.19,0.0,399.0,14.1,101.5,66.9,64.0,4.1,97.3,74.7
Imperial,10/15/2010,0.16,0.0,381.0,19.2,95.3,71.4,69.0,4.4,106.1,75.6
Imperial,10/16/2010,0.16,0.0,397.0,17.9,95.7,67.2,69.0,4.5,107.9,76.0
Imperial,10/17/2010,0.15,0.0,335.0,18.0,91.1,63.8,79.0,5.5,132.5,75.6
Imperial,10/18/2010,0.13,0.0,393.0,16.9,84.5,61.4,74.0,3.9,92.4,74.6
Imperial,10/19/2010,0.08,0.0,196.0,17.4,77.5,61.5,85.0,7.2,171.7,73.9
Imperial,10/20/2010,0.1,0.0,340.0,15.2,74.7,56.4,88.0,4.4,105.5,72.2
Imperial,10/21/2010,0.12,0.0,398.0,13.8,79.0,52.9,88.0,3.0,71.0,70.8
Imperial,10/22/2010,0.13,0.0,391.0,14.1,80.2,57.2,83.0,3.5,85.1,71.0
Imperial,10/23/2010,0.11,0.0,343.0,13.2,80.7,54.5,80.0,3.2,77.7,70.3
Imperial,10/24/2010,0.1,0.0,305.0,14.3,80.7,55.4,78.0,3.0,72.1,70.0
Imperial,10/25/2010,0.16,0.0,289.0,15.1,82.4,58.0,76.0,9.8,234.4,70.0
Imperial,10/26/2010,0.11,0.0,423.0,10.3,83.4,58.7,81.0,3.6,86.1,69.5
Imperial,10/27/2010,0.22,0.0,409.0,5.3,80.5,52.6,56.0,8.0,191.3,67.6
Imperial,10/28/2010,0.14,0.0,400.0,7.5,82.5,43.4,62.0,3.3,79.6,65.8
Imperial,10/29/2010,0.14,0.0,399.0,9.7,87.5,49.6,68.0,3.0,71.1,66.3
Imperial,10/30/2010,0.15,0.0,366.0,11.0,78.9,56.9,70.0,6.1,147.2,67.0
Imperial,10/31/2010,0.12,0.0,384.0,10.7,80.9,48.2,83.0,3.2,76.7,66.0
Imperial,11/1/2010,0.14,0.0,379.0,9.8,88.1,46.9,72.0,3.4,82.6,65.9
Imperial,11/2/2010,0.16,0.0,380.0,9.7,92.9,51.7,69.0,4.3,102.9,66.2
Imperial,11/3/2010,0.15,0.0,369.0,10.1,93.7,53.0,59.0,3.4,81.6,66.3
Imperial,11/4/2010,0.14,0.0,358.0,11.0,92.5,53.3,64.0,3.3,78.9,66.8
Imperial,11/5/2010,0.13,0.0,365.0,10.6,91.3,50.0,72.0,2.6,62.9,67.0
Imperial,11/6/2010,0.11,0.0,295.0,13.1,86.4,53.3,78.0,4.3,102.6,67.2
Imperial,11/7/2010,0.12,0.0,349.0,11.9,82.3,53.0,79.0,3.8,90.5,67.0
Imperial,11/8/2010,0.16,0.0,324.0,10.7,77.6,55.7,70.0,8.1,195.0,66.4
Imperial,11/9/2010,0.11,0.0,350.0,7.3,75.4,42.5,76.0,3.2,76.4,64.4
Imperial,11/10/2010,0.11,0.0,327.0,7.6,75.7,41.8,72.0,4.4,105.9,62.9
Imperial,11/11/2010,0.18,0.0,353.0,6.5,74.4,45.7,76.0,7.8,187.4,62.1
Imperial,11/12/2010,0.13,0.0,352.0,5.9,75.1,44.0,60.0,4.3,102.4,60.9
Imperial,11/13/2010,0.12,0.0,342.0,6.8,78.5,39.6,69.0,3.5,83.5,60.6
Imperial,11/14/2010,0.16,0.0,330.0,7.1,79.6,47.8,55.0,6.0,143.1,60.7
Imperial,11/15/2010,0.12,0.0,329.0,9.3,85.0,47.0,69.0,3.3,79.7,61.1
Imperial,11/16/2010,0.11,0.0,322.0,11.0,82.0,47.8,73.0,4.2,100.3,62.1
Imperial,11/17/2010,0.09,0.0,322.0,11.9,79.5,47.0,88.0,2.9,70.5,62.7
Imperial,11/18/2010,0.1,0.0,324.0,10.1,81.9,44.3,78.0,2.6,63.0,62.9
Imperial,11/19/2010,0.1,0.0,267.0,11.2,78.4,45.6,77.0,4.6,109.4,62.7
Imperial,11/20/2010,0.11,0.0,235.0,11.9,73.6,53.2,76.0,7.4,178.6,62.6
Imperial,11/21/2010,0.14,0.0,315.0,9.6,70.6,48.7,67.0,10.6,253.5,62.4
Imperial,11/22/2010,0.11,0.0,323.0,7.0,67.5,43.3,66.0,5.7,137.4,60.3
Imperial,11/23/2010,0.07,0.0,223.0,7.5,64.7,37.4,75.0,3.9,93.5,59.0
Imperial,11/24/2010,0.11,0.0,307.0,8.1,65.7,43.8,73.0,5.9,142.6,58.7
Imperial,11/25/2010,0.12,0.0,332.0,3.0,63.7,31.1,44.0,5.3,127.5,57.1
Imperial,11/26/2010,0.09,0.0,327.0,3.8,65.7,26.4,68.0,3.1,73.9,54.6
Imperial,11/27/2010,0.08,0.0,322.0,4.7,66.5,25.5,66.0,3.5,85.1,53.6
Imperial,11/28/2010,0.13,0.0,312.0,6.9,65.0,42.9,66.0,9.1,219.5,54.8
Imperial,11/29/2010,0.13,0.0,450.0,3.0,62.5,37.2,45.0,7.3,175.7,53.1
Imperial,11/30/2010,0.08,0.0,316.0,4.0,63.3,29.2,63.0,3.3,80.3,51.8
Imperial,12/1/2010,0.09,0.0,312.0,4.7,67.5,28.5,72.0,3.4,81.7,51.4
Imperial,12/2/2010,0.09,0.0,298.0,5.2,72.3,32.8,65.0,2.6,63.6,51.6
Imperial,12/3/2010,0.07,0.0,248.0,6.7,71.1,36.8,80.0,2.6,63.5,52.8
Imperial,12/4/2010,0.05,0.0,192.0,7.4,66.4,36.5,83.0,2.7,64.4,53.2
Imperial,12/5/2010,0.07,0.0,251.0,8.7,71.5,39.1,83.0,3.1,75.5,53.5
Imperial,12/6/2010,0.05,0.0,193.0,10.0,72.8,44.2,85.0,2.9,68.7,54.9
Imperial,12/7/2010,0.09,0.0,302.0,9.6,75.8,40.6,85.0,3.7,89.6,55.1
Imperial,12/8/2010,0.08,0.0,303.0,8.8,76.1,37.4,83.0,2.8,66.1,55.2
Imperial,12/9/2010,0.07,0.0,277.0,9.2,77.0,40.2,85.0,2.4,57.9,55.3
Imperial,12/10/2010,0.07,0.0,253.0,10.2,78.3,44.7,85.0,2.4,56.7,56.1
Imperial,12/11/2010,0.08,0.0,277.0,11.4,78.3,46.1,85.0,3.2,77.6,57.1
Imperial,12/12/2010,0.08,0.0,282.0,11.6,82.9,47.4,83.0,2.6,62.7,58.0
Imperial,12/13/2010,0.08,0.0,294.0,10.9,81.4,43.0,87.0,2.4,56.9,58.2
Imperial,12/14/2010,0.08,0.0,292.0,10.8,76.9,42.7,87.0,3.2,77.5,57.9
Imperial,12/15/2010,0.07,0.0,207.0,11.9,73.5,50.2,86.0,5.2,124.1,58.2
Imperial,12/16/2010,0.05,0.01,176.0,11.3,69.0,47.5,82.0,3.9,92.9,58.8
Imperial,12/17/2010,0.07,,,,,,,,,
Imperial,12/18/2010,0.07,,,,,,,,,
Imperial,12/19/2010,0.07,,,,,,,,,
Imperial,12/20/2010,0.07,,,,,,,,,
Imperial,12/21/2010,0.07,,,,,,,,,
Imperial,12/22/2010,0.07,,,,,,,,,
Imperial,12/23/2010,0.07,,,,,,,,,
Imperial,12/24/2010,0.07,,,,,,,,,
Imperial,12/25/2010,0.07,,,,,,,,,
Imperial,12/26/2010,0.07,,,,,,,,,
Imperial,12/27/2010,0.07,,,,,,,,,
Imperial,12/28/2010,0.0,0.02,9.0,11.2,68.5,32.0,96.0,2.9,69.5,57.1
Imperial,12/29/2010,0.01,0.03,74.0,12.4,61.8,47.1,100.0,5.9,141.8,56.6
Imperial,12/30/2010,0.09,0.0,300.0,6.5,58.4,34.2,97.0,6.1,147.1,55.2
Imperial,12/31/2010,0.07,0.0,286.0,5.7,56.3,29.8,100.0,4.2,101.1,52.8
Imperial,1/1/2011,0.06,0.0,298.0,5.0,55.0,25.8,98.0,2.5,59.8,50.8
Imperial,1/2/2011,0.05,0.0,240.0,6.0,55.5,26.3,100.0,2.6,63.4,49.9
Imperial,1/3/2011,0.05,0.0,234.0,7.5,59.3,30.3,100.0,2.9,69.6,50.3
Imperial,1/4/2011,0.07,0.0,294.0,8.2,62.9,31.6,100.0,3.0,71.4,50.6
Imperial,1/5/2011,0.07,0.0,281.0,8.4,64.4,31.8,100.0,2.8,67.9,50.8
Imperial,1/6/2011,0.07,0.0,292.0,8.5,67.4,34.1,100.0,2.9,69.1,51.2
Imperial,1/7/2011,0.07,0.0,299.0,9.0,69.0,37.1,100.0,2.7,63.8,52.1
Imperial,1/8/2011,0.07,0.0,289.0,10.4,69.5,36.2,100.0,2.7,63.9,52.7
Imperial,1/9/2011,0.07,0.0,288.0,10.3,65.7,37.0,100.0,3.0,70.9,53.3
Imperial,1/10/2011,0.09,0.0,299.0,6.9,66.4,35.9,100.0,4.6,110.8,53.0
Imperial,1/11/2011,0.07,0.0,243.0,6.0,61.3,33.3,97.0,3.6,86.9,52.1
Imperial,1/12/2011,0.08,0.0,307.0,7.4,67.2,36.8,87.0,3.0,72.5,52.3
Imperial,1/13/2011,0.08,0.0,312.0,8.6,73.2,33.7,99.0,2.6,61.3,52.4
Imperial,1/14/2011,0.09,0.0,298.0,9.9,78.3,35.5,100.0,3.7,88.4,53.1
Imperial,1/15/2011,0.09,0.0,309.0,10.8,79.9,42.2,97.0,3.4,80.7,54.4
Imperial,1/16/2011,0.07,0.0,279.0,12.0,79.8,39.6,99.0,2.6,61.3,55.1
Imperial,1/17/2011,0.09,0.0,309.0,14.7,84.8,44.8,100.0,2.7,64.3,56.5
Imperial,1/18/2011,0.09,0.0,315.0,14.6,85.6,44.0,100.0,2.5,60.5,57.7
Imperial,1/19/2011,0.09,0.0,308.0,13.5,78.9,44.2,100.0,3.9,94.3,58.2
Imperial,1/20/2011,0.15,0.0,337.0,6.1,72.4,41.7,55.0,6.8,163.7,57.8
Imperial,1/21/2011,0.09,0.0,335.0,7.6,73.9,32.9,90.0,2.9,69.5,56.1
Imperial,1/22/2011,0.09,0.0,330.0,8.8,75.7,36.1,98.0,2.7,64.5,55.7
Imperial,1/23/2011,0.16,0.0,349.0,6.0,74.1,37.4,83.0,7.6,181.6,56.0
Imperial,1/24/2011,0.1,0.0,345.0,7.3,73.8,31.8,95.0,3.2,77.5,55.0
Imperial,1/25/2011,0.09,0.0,319.0,8.5,73.7,36.0,95.0,2.8,67.8,54.9
Imperial,1/26/2011,0.13,0.0,318.0,7.8,76.6,36.2,96.0,5.4,130.7,55.0
Imperial,1/27/2011,0.12,0.02,349.0,8.4,76.9,40.5,88.0,4.3,102.7,55.4
Imperial,1/28/2011,0.09,0.0,352.0,8.8,74.9,33.3,98.0,2.7,64.9,55.3
Imperial,1/29/2011,0.1,0.0,350.0,9.2,74.2,33.1,99.0,3.6,86.4,55.0
Imperial,1/30/2011,0.08,0.0,249.0,10.9,66.3,39.9,100.0,6.7,161.9,55.3
Imperial,1/31/2011,0.11,0.0,354.0,10.0,72.7,40.0,100.0,4.7,113.9,55.5
Imperial,2/1/2011,0.14,0.0,357.0,7.1,71.8,35.3,100.0,6.4,153.7,55.3
Imperial,2/2/2011,0.15,0.0,384.0,2.1,55.5,32.3,39.0,9.3,223.7,53.9
Imperial,2/3/2011,0.09,0.0,377.0,3.2,55.6,25.7,89.0,3.8,91.8,51.4
Imperial,2/4/2011,0.09,0.0,366.0,5.3,64.6,24.6,94.0,2.8,67.9,50.9
Imperial,2/5/2011,0.08,0.0,314.0,8.6,69.7,31.9,98.0,2.9,68.4,52.0
Imperial,2/6/2011,0.12,0.0,360.0,10.2,79.0,36.6,100.0,3.8,91.1,53.6
Imperial,2/7/2011,0.11,0.0,374.0,10.6,78.5,39.1,97.0,3.3,79.7,55.2
Imperial,2/8/2011,0.15,0.0,370.0,7.3,73.3,41.2,88.0,6.0,143.7,56.1
Imperial,2/9/2011,0.14,0.0,396.0,5.5,70.5,37.5,71.0,5.0,119.1,55.4
Imperial,2/10/2011,0.15,0.0,438.0,4.9,68.6,35.0,79.0,5.5,132.0,62.8
Imperial,2/11/2011,0.12,0.0,425.0,6.8,73.4,29.1,95.0,3.4,82.0,71.8
Imperial,2/12/2011,0.12,0.0,423.0,7.8,76.9,30.7,98.0,3.2,75.8,64.8
Imperial,2/13/2011,0.1,0.0,366.0,8.4,77.4,30.5,99.0,2.7,64.6,60.0
Imperial,2/14/2011,0.13,0.0,426.0,8.4,76.8,37.6,91.0,3.3,80.2,58.5
Imperial,2/15/2011,0.13,0.0,413.0,11.3,77.5,40.3,99.0,4.1,98.7,58.5
Imperial,2/16/2011,0.13,0.0,368.0,12.9,78.4,48.9,90.0,6.5,155.4,59.1
Imperial,2/17/2011,0.13,0.0,436.0,8.6,68.2,47.6,92.0,5.4,129.3,58.8
Imperial,2/18/2011,0.08,0.4,282.0,12.1,67.6,45.0,100.0,4.0,96.3,58.6
Imperial,2/19/2011,0.06,0.85,243.0,12.7,65.0,49.1,100.0,5.7,137.1,58.6
Imperial,2/20/2011,0.12,0.0,449.0,9.7,61.4,38.0,100.0,5.5,132.5,57.3
Imperial,2/21/2011,0.11,0.0,428.0,9.9,66.1,37.3,100.0,2.7,63.9,56.4
Imperial,2/22/2011,0.11,0.0,444.0,10.0,67.0,35.8,100.0,2.7,65.2,56.4
Imperial,2/23/2011,0.13,0.0,440.0,9.8,68.5,35.9,100.0,4.2,100.7,56.7
Imperial,2/24/2011,0.13,0.0,450.0,9.9,67.8,43.5,86.0,5.0,120.1,56.9
Imperial,2/25/2011,0.12,0.0,391.0,9.6,68.1,44.2,87.0,6.1,146.2,57.2
Imperial,2/26/2011,0.04,0.02,129.0,10.1,59.1,45.8,91.0,6.4,153.7,56.9
Imperial,2/27/2011,0.12,0.0,479.0,7.1,62.3,35.8,96.0,4.3,103.7,55.5
Imperial,2/28/2011,0.13,0.0,482.0,8.0,66.6,31.4,100.0,2.9,69.2,55.6
Imperial,3/1/2011,0.12,0.0,464.0,9.2,71.9,32.3,100.0,2.6,62.3,56.1
Imperial,3/2/2011,0.13,0.0,425.0,10.2,76.8,38.6,100.0,2.9,69.0,57.3
Imperial,3/3/2011,0.16,0.0,468.0,13.6,80.4,46.2,100.0,4.3,102.9,59.4
Imperial,3/4/2011,0.17,0.0,459.0,10.9,82.7,42.4,100.0,4.5,108.9,60.3
Imperial,3/5/2011,0.15,0.0,486.0,9.8,80.3,38.3,100.0,3.1,74.8,60.1
Imperial,3/6/2011,0.16,0.0,423.0,11.9,83.6,41.1,99.0,5.7,136.2,60.5
Imperial,3/7/2011,0.23,0.0,473.0,11.5,74.4,53.8,73.0,13.6,326.1,61.4
Imperial,3/8/2011,0.18,0.0,511.0,8.5,76.4,41.6,99.0,5.0,119.1,60.9
Imperial,3/9/2011,0.16,0.0,513.0,10.7,80.7,37.5,97.0,2.9,70.7,60.9
Imperial,3/10/2011,0.16,0.0,520.0,12.3,85.7,40.6,100.0,2.8,67.5,61.9
Imperial,3/11/2011,0.17,0.0,517.0,13.0,85.6,44.4,100.0,3.1,73.3,63.0
Imperial,3/12/2011,0.17,0.0,519.0,11.7,83.4,46.1,84.0,3.2,75.6,63.9
Imperial,3/13/2011,0.16,0.0,498.0,14.1,85.0,44.7,100.0,3.0,71.8,64.5
Imperial,3/14/2011,0.15,0.0,473.0,15.2,86.2,46.5,100.0,2.7,65.4,65.2
Imperial,3/15/2011,0.17,0.0,512.0,16.3,87.9,48.7,100.0,2.9,70.6,66.0
Imperial,3/16/2011,0.18,0.0,472.0,15.0,89.5,49.6,100.0,4.3,103.1,66.8
Imperial,3/17/2011,0.17,0.0,461.0,14.2,86.3,51.8,99.0,3.7,88.2,67.1
Imperial,3/18/2011,0.17,0.0,457.0,10.2,80.3,46.9,99.0,4.3,103.6,66.6
Imperial,3/19/2011,0.14,0.0,373.0,10.6,72.7,48.4,87.0,6.6,157.3,64.6
Imperial,3/20/2011,0.09,0.0,275.0,12.4,72.5,52.3,88.0,3.6,86.5,63.9
Imperial,3/21/2011,0.17,0.0,488.0,10.6,68.1,48.1,79.0,8.6,206.8,63.8
Imperial,3/22/2011,0.17,0.0,560.0,9.3,69.2,40.2,94.0,5.2,124.1,62.8
Imperial,3/23/2011,0.18,0.0,553.0,10.4,73.5,38.9,100.0,4.8,114.3,63.1
Imperial,3/24/2011,0.2,0.0,556.0,9.2,70.3,46.5,77.0,8.2,196.1,63.7
Imperial,3/25/2011,0.19,0.0,556.0,11.6,72.8,49.2,83.0,8.1,194.0,63.6
Imperial,3/26/2011,0.22,0.0,558.0,10.5,70.4,45.7,81.0,11.7,279.9,63.5
Imperial,3/27/2011,0.18,0.0,566.0,12.7,76.8,43.2,100.0,4.8,114.4,63.9
Imperial,3/28/2011,0.18,0.0,568.0,13.6,79.6,44.0,100.0,3.0,72.3,65.4
Imperial,3/29/2011,0.19,0.0,562.0,14.4,86.9,45.5,100.0,3.3,79.0,66.6
Imperial,3/30/2011,0.2,0.0,534.0,14.6,88.9,47.9,99.0,3.7,89.8,67.5
Imperial,3/31/2011,0.23,0.0,595.0,16.6,94.9,51.3,100.0,3.7,89.4,68.8
Imperial,4/1/2011,0.22,0.0,601.0,17.8,99.3,51.4,100.0,2.9,69.3,70.4
Imperial,4/2/2011,0.23,0.0,531.0,15.2,93.5,56.8,88.0,6.4,154.4,71.2
Imperial,4/3/2011,0.22,0.0,598.0,14.0,84.1,56.8,86.0,7.0,167.0,71.1
Imperial,4/4/2011,0.25,0.0,617.0,9.5,82.3,50.4,91.0,5.7,137.4,70.3
Imperial,4/5/2011,0.2,0.0,561.0,11.7,86.8,43.7,97.0,3.3,79.7,70.0
Imperial,4/6/2011,0.15,0.0,410.0,14.3,84.3,53.1,80.0,5.4,128.5,70.6
Imperial,4/7/2011,0.23,0.0,610.0,12.0,77.6,50.4,88.0,7.8,186.2,70.4
Imperial,4/8/2011,0.11,0.0,339.0,9.5,63.5,42.7,83.0,4.7,112.7,68.8
Imperial,4/9/2011,0.19,0.0,630.0,8.2,67.6,39.6,97.0,4.9,116.6,67.0
Imperial,4/10/2011,0.19,0.0,628.0,9.5,74.2,38.7,100.0,3.2,77.4,67.2
Imperial,4/11/2011,0.19,0.0,597.0,10.8,79.3,40.7,100.0,3.3,79.3,67.6
Imperial,4/12/2011,0.21,0.0,630.0,12.0,86.7,43.6,100.0,3.5,83.9,68.6
Imperial,4/13/2011,0.25,0.0,416.0,10.8,80.0,32.0,93.0,11.9,285.1,70.8
Imperial,4/14/2011,0.21,0.0,622.0,10.9,80.2,44.1,100.0,4.2,99.9,69.8
Imperial,4/15/2011,0.23,0.0,636.0,11.1,87.4,44.3,90.0,3.9,92.8,69.9
Imperial,4/16/2011,0.24,0.0,638.0,14.4,95.6,49.6,84.0,3.4,80.7,71.4
Imperial,4/17/2011,0.24,0.0,643.0,16.5,94.5,52.1,91.0,4.1,98.6,73.4
Imperial,4/18/2011,0.23,0.0,580.0,17.4,90.0,56.2,97.0,7.6,183.3,74.4
Imperial,4/19/2011,0.22,0.0,628.0,16.3,87.2,51.2,100.0,4.4,105.8,74.5
Imperial,4/20/2011,0.22,0.0,615.0,15.5,88.4,49.4,99.0,4.4,105.4,74.6
Imperial,4/21/2011,0.29,0.02,646.0,15.1,86.7,56.1,99.0,9.4,225.5,75.2
Imperial,4/22/2011,0.23,0.0,644.0,14.6,87.1,52.2,97.0,5.1,121.5,73.7
Imperial,4/23/2011,0.27,0.0,613.0,15.0,83.8,58.3,74.0,11.0,265.1,72.9
Imperial,4/24/2011,0.29,0.0,637.0,14.1,79.9,60.9,75.0,13.7,329.2,70.9
Imperial,4/25/2011,0.24,0.0,632.0,14.8,87.6,54.1,97.0,6.1,147.6,70.2
Imperial,4/26/2011,0.26,0.0,662.0,14.1,86.5,54.9,88.0,7.0,168.5,71.7
Imperial,4/27/2011,0.24,0.0,672.0,12.3,88.6,49.1,100.0,3.2,75.9,72.5
Imperial,4/28/2011,0.25,0.0,854.0,12.6,95.8,32.0,97.0,5.6,134.9,74.0
Imperial,4/29/2011,0.27,0.0,668.0,11.7,89.9,57.4,71.0,5.2,125.2,75.0
Imperial,4/30/2011,0.32,0.0,690.0,4.3,79.6,44.7,63.0,8.8,211.1,74.3
Imperial,5/1/2011,0.28,0.0,695.0,6.2,83.4,41.9,76.0,5.9,142.7,72.3
Imperial,5/2/2011,0.27,0.0,696.0,7.4,88.3,41.5,82.0,4.9,116.4,72.3
Imperial,5/3/2011,0.25,0.0,690.0,9.7,92.1,43.4,84.0,3.2,75.7,73.2
Imperial,5/4/2011,0.26,0.0,693.0,12.0,97.8,48.4,80.0,3.4,81.6,74.9
Imperial,5/5/2011,0.26,0.0,673.0,13.1,99.1,51.6,80.0,3.9,93.3,76.4
Imperial,5/6/2011,0.28,0.0,678.0,12.7,99.6,56.8,76.0,4.7,113.3,77.6
Imperial,5/7/2011,0.3,0.0,687.0,11.4,97.9,53.0,77.0,5.5,131.0,78.3
Imperial,5/8/2011,0.29,0.0,609.0,10.6,83.1,52.3,67.0,9.0,217.2,77.8
Imperial,5/9/2011,0.32,0.0,693.0,8.8,74.2,56.8,59.0,13.5,325.1,75.8
Imperial,5/10/2011,0.26,0.0,683.0,9.4,82.1,52.8,63.0,6.8,163.7,74.8
Imperial,5/11/2011,0.24,0.0,687.0,11.5,89.0,49.2,83.0,4.0,95.2,76.0
Imperial,5/12/2011,0.26,0.0,687.0,12.3,93.7,52.6,77.0,3.3,80.3,77.6
Imperial,5/13/2011,0.28,0.0,673.0,13.0,98.7,55.3,78.0,4.5,107.8,79.0
Imperial,5/14/2011,0.3,0.0,690.0,10.0,94.1,53.7,75.0,5.8,138.8,79.6
Imperial,5/15/2011,0.36,0.0,692.0,9.5,79.0,55.8,56.0,15.1,361.5,78.3
Imperial,5/16/2011,0.3,0.0,687.0,7.6,78.8,51.0,59.0,9.5,227.6,76.1
Imperial,5/17/2011,0.3,0.0,646.0,10.1,79.8,58.8,53.0,12.1,290.3,75.6
Imperial,5/18/2011,0.24,0.0,552.0,10.4,76.6,56.8,61.0,9.0,216.3,74.9
Imperial,5/19/2011,0.25,0.0,696.0,10.7,83.3,47.9,76.0,4.8,115.5,74.7
Imperial,5/20/2011,0.26,0.0,695.0,12.9,89.2,50.2,83.0,4.1,98.0,76.4
Imperial,5/21/2011,0.26,0.0,674.0,13.6,91.7,55.7,70.0,4.3,102.5,77.6
Imperial,5/22/2011,0.3,0.0,695.0,11.8,93.4,54.6,73.0,6.3,150.9,78.4
Imperial,5/23/2011,0.32,0.0,702.0,10.7,84.8,56.9,63.0,9.2,220.7,78.8
Imperial,5/24/2011,0.24,0.0,706.0,11.6,89.7,49.0,78.0,3.2,77.9,78.4
Imperial,5/25/2011,0.26,0.0,700.0,13.6,95.3,53.3,80.0,3.7,88.8,79.7
Imperial,5/26/2011,0.32,0.0,710.0,10.1,96.7,64.1,49.0,6.5,154.8,81.0
Imperial,5/27/2011,0.31,0.0,699.0,14.5,100.0,56.9,75.0,6.1,146.6,81.8
Imperial,5/28/2011,0.38,0.0,696.0,12.9,97.2,65.4,48.0,10.3,247.2,82.6
Imperial,5/29/2011,0.34,0.0,703.0,9.7,77.0,58.4,58.0,13.1,313.8,80.5
Imperial,5/30/2011,0.26,0.0,730.0,9.5,85.6,53.4,76.0,4.1,99.6,78.7
Imperial,5/31/2011,0.25,0.0,652.0,10.3,93.6,46.4,79.0,3.0,72.7,79.3
Imperial,6/1/2011,0.28,0.0,615.0,9.1,93.0,58.9,61.0,5.8,138.5,79.8
Imperial,6/2/2011,0.29,0.0,741.0,8.8,91.9,55.7,64.0,5.1,122.5,79.6
Imperial,6/3/2011,0.27,0.0,716.0,10.2,92.7,51.9,71.0,3.8,90.4,80.0
Imperial,6/4/2011,0.27,0.0,717.0,9.5,94.2,51.0,58.0,3.1,74.3,80.9
Imperial,6/5/2011,0.29,0.0,710.0,10.9,96.9,52.8,77.0,4.6,111.4,81.5
Imperial,6/6/2011,0.31,0.0,728.0,11.5,88.5,60.4,61.0,8.4,202.7,81.4
Imperial,6/7/2011,0.28,0.0,731.0,11.1,93.7,53.9,84.0,4.3,103.7,81.1
Imperial,6/8/2011,0.29,0.0,722.0,12.6,93.6,61.4,63.0,5.3,127.9,81.6
Imperial,6/9/2011,0.27,0.0,706.0,15.1,98.6,57.7,84.0,3.4,81.0,82.4
Imperial,6/10/2011,0.28,0.0,712.0,14.3,98.6,58.9,79.0,4.2,101.3,83.1
Imperial,6/11/2011,0.3,0.0,718.0,12.3,97.8,56.6,70.0,4.6,111.5,83.2
Imperial,6/12/2011,0.26,0.0,676.0,12.3,96.9,56.3,65.0,3.8,91.5,83.0
Imperial,6/13/2011,0.28,0.0,700.0,16.0,98.2,64.0,68.0,3.4,82.6,84.0
Imperial,6/14/2011,0.28,0.0,698.0,17.9,104.5,66.1,70.0,3.2,76.5,85.4
Imperial,6/15/2011,0.31,0.0,692.0,17.4,105.1,68.5,64.0,4.8,115.8,85.9
Imperial,6/16/2011,0.36,0.0,698.0,14.7,104.2,68.1,51.0,7.5,179.3,83.2
